step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4825.0,88,2296.0,18.666666666666668,2.4409788781445374,88,15767.0,0.08922028834453337,88,15767.0
4830.0,96,2756.0,22.59016393442623,2.134784071766021,96,16223.0,0.054333000085297393,96,16223.0
4835.0,101,3258.0,28.330434782608695,1.484288594785315,101,16725.0,0.03483130786983121,101,16725.0
4840.0,102,3764.0,32.7304347826087,1.2748727486717921,102,17231.0,0.039304839568656075,102,17231.0
4845.0,103,4278.0,38.19642857142857,0.9613437038902439,103,17745.0,0.03307529157171095,103,17745.0
4850.0,97,4437.0,38.921052631578945,0.8078069311964228,97,16802.0,0.04060022839049508,97,16802.0
4855.0,92,4366.0,38.982142857142854,1.2524341395708671,92,15149.0,0.05238989014864857,92,15149.0
4860.0,88,4393.0,37.87068965517241,2.101397166923634,88,12940.0,0.07782355675072489,88,12940.0
4865.0,79,4580.0,40.530973451327434,1.9971176638968713,79,12800.0,0.07671160016360797,79,12800.0
4870.0,82,4971.0,44.38392857142857,2.072147442037937,82,13159.0,0.07194349955059678,82,13159.0
4875.0,90,5406.0,50.05555555555556,2.009363624346813,90,13588.0,0.039546068456786675,90,13588.0
4880.0,92,5866.0,54.31481481481482,1.992558172115166,92,14048.0,0.03585736257149221,92,14048.0
4885.0,92,6326.0,62.01960784313726,1.3391374970102865,92,14508.0,0.03771904093848586,92,14508.0
4890.0,86,6290.0,62.277227722772274,1.0407609340493396,86,14666.0,0.04805455843390156,86,14666.0
4895.0,80,6002.0,60.02,1.7174238712405292,80,14583.0,0.0665958147299762,80,14583.0
4900.0,72,5694.0,54.22857142857143,2.6807365526142637,72,14238.0,0.09785979428615518,72,14238.0
4905.0,62,5320.0,52.67326732673267,2.432717539638833,62,14552.0,0.10055766664562787,62,14552.0
4910.0,64,5290.0,53.43434343434343,2.4727813117552975,64,14841.0,0.11894533244108908,64,14841.0
4915.0,70,5626.0,55.7029702970297,2.388732346491615,70,15174.0,0.07845819545094211,70,15174.0
4920.0,75,5991.0,57.05714285714286,2.0934914509638447,75,15539.0,0.09148696916807468,75,15539.0
4925.0,81,6386.0,63.227722772277225,1.1764986584081527,81,15936.0,0.0454421412011945,81,15936.0
4930.0,87,6811.0,64.25471698113208,1.4289972908195885,87,16363.0,0.055375269673657225,87,16363.0
4935.0,94,7274.0,71.31372549019608,1.0385571929828592,94,16826.0,0.03996718361881177,94,16826.0
4940.0,89,6758.0,63.75471698113208,1.2428479958495753,89,16602.0,0.05022864660576458,89,16602.0
4945.0,82,5586.0,54.76470588235294,1.5165836388252003,82,15669.0,0.06424831374632116,82,15669.0
4950.0,74,4712.0,44.45283018867924,2.5550955935720374,74,14369.0,0.09709733838497768,74,14369.0
4955.0,64,3450.0,34.15841584158416,2.289487091843564,64,14355.0,0.10273850588903721,64,14355.0
4960.0,63,3141.0,31.41,2.5041879072039315,63,14633.0,0.12226667460475366,63,14633.0
4965.0,71,3481.0,34.127450980392155,2.509813061188658,71,14969.0,0.08134747680954077,71,14969.0
4970.0,77,3850.0,36.320754716981135,2.3263096853419616,77,15339.0,0.08913451292423895,77,15339.0
4975.0,82,4251.0,40.875,1.3439627143063209,82,15740.0,0.04927771117981887,82,15740.0
4980.0,92,4693.0,44.27358490566038,1.1953351802555383,92,16183.0,0.04708226522097288,92,16183.0
4985.0,96,5167.0,49.20952380952381,1.0731851187430517,96,16657.0,0.034525866104581714,96,16657.0
4990.0,96,5647.0,53.78095238095238,1.0901255339128202,96,17137.0,0.045426704808341926,96,17137.0
4995.0,91,5591.0,52.74528301886792,1.0901479872407727,91,17195.0,0.040713644430899,91,17195.0
5000.0,83,5256.0,49.58490566037736,1.8457534230884327,83,16824.0,0.07543279193075372,83,16824.0
5005.0,77,4908.0,46.301886792452834,2.3622838185467203,77,16044.0,0.07917681345294976,77,16044.0
5010.0,65,4497.0,43.66019417475728,2.2466422585735693,65,16374.0,0.08905993711182071,65,16374.0
5015.0,65,4420.0,43.76237623762376,2.6004911767409213,65,16679.0,0.12385530382849934,65,16679.0
5020.0,72,4764.0,47.16831683168317,2.287819590491075,72,17025.0,0.0786420009553461,72,17025.0
5025.0,76,5136.0,48.91428571428571,1.8970767164279523,76,17397.0,0.06530122898734965,76,17397.0
5030.0,84,5540.0,53.786407766990294,1.1499263017305152,84,17801.0,0.04482941710795292,84,17801.0
5035.0,91,5978.0,56.93333333333333,1.1677089025929974,91,18239.0,0.03955264335876064,91,18239.0
5040.0,96,6452.0,62.03846153846154,1.0723190165256633,96,18714.0,0.02922601346364167,96,18714.0
5045.0,96,6932.0,64.78504672897196,1.3247157448513298,96,19194.0,0.05074858340688747,96,19194.0
5050.0,92,6849.0,65.22857142857143,1.0884988346155176,92,19030.0,0.04306082524807876,92,19030.0
5055.0,82,6379.0,59.61682242990654,1.5317370765097897,82,18199.0,0.06017274192926883,82,18199.0
5060.0,78,6080.0,57.35849056603774,2.393109287531776,78,16738.0,0.07534554459638561,78,16738.0
5065.0,69,5636.0,53.67619047619048,2.2289545324840314,69,17082.0,0.09686219987613832,69,17082.0
5070.0,67,5543.0,54.881188118811885,2.542651972434888,67,17400.0,0.09488216836656878,67,17400.0
5075.0,74,5904.0,55.698113207547166,2.4808328751222226,74,17761.0,0.0839077077058485,74,17761.0
5080.0,81,6293.0,59.93333333333333,1.6501291546492423,81,18150.0,0.05919202945333053,81,18150.0
5085.0,87,6717.0,63.97142857142857,1.065050307521111,87,18575.0,0.045940737766933304,87,18575.0
5090.0,93,7173.0,67.66981132075472,0.948814003051075,93,19032.0,0.036405062399163586,93,19032.0
5095.0,93,7151.0,65.60550458715596,1.221604350805429,93,18986.0,0.05869768088366227,93,18986.0
5100.0,86,6799.0,64.14150943396227,1.4686938932642577,86,18468.0,0.0632883881459851,86,18468.0
5105.0,79,6595.0,59.95454545454545,2.3292449053784696,79,17470.0,0.08103887244866577,79,17470.0
5110.0,68,6235.0,58.271028037383175,2.2759134336110045,68,17816.0,0.09504996925566965,68,17816.0
5115.0,67,6182.0,57.77570093457944,2.5731606654654504,67,18116.0,0.11787646236085912,67,18116.0
5120.0,74,6539.0,61.11214953271028,2.5181612805906,74,18467.0,0.09153925232532714,74,18467.0
5125.0,82,6935.0,61.919642857142854,2.113863226426101,82,18863.0,0.08332497937227593,82,18863.0
5130.0,90,7367.0,68.21296296296296,1.247559511843768,90,19296.0,0.04427449571911051,90,19296.0
5135.0,96,7833.0,69.9375,1.3702882082205239,96,19765.0,0.060879779164286045,96,19765.0
5140.0,100,8328.0,76.40366972477064,1.0621735019134362,100,20260.0,0.03568978703447384,100,20260.0
5145.0,100,8828.0,78.82142857142857,1.3575222612584272,100,20760.0,0.04994290463536914,100,20760.0
5150.0,94,9095.0,84.21296296296296,1.1842939477204186,94,20728.0,0.04314291827054102,94,20728.0
5155.0,84,9187.0,84.28440366972477,1.8806644558942993,84,20390.0,0.0701421871380317,84,20390.0
5160.0,78,9261.0,85.75,2.264376063829338,78,19635.0,0.07704633215929714,78,19635.0
5165.0,68,9360.0,87.4766355140187,2.268287115678128,68,19984.0,0.0942561818276129,68,19984.0
5170.0,70,9582.0,92.13461538461539,2.3585619261032065,70,20317.0,0.10270187838333616,70,20317.0
5175.0,74,9942.0,93.79245283018868,2.3322291718750545,74,20677.0,0.10486287987334847,74,20677.0
5180.0,81,10333.0,97.48113207547169,1.6427091061232761,81,21069.0,0.06213054481326312,81,21069.0
5185.0,88,10762.0,99.64814814814815,1.3161743265797308,88,21498.0,0.06351527058357222,88,21498.0
5190.0,95,11221.0,102.00909090909092,1.0077336528751049,95,21958.0,0.038659032403590005,95,21958.0
5195.0,102,11719.0,106.53636363636363,0.9654673523882952,102,22456.0,0.035187462683512076,102,22456.0
5200.0,96,12021.0,109.28181818181818,0.8880434819609019,96,22507.0,0.03963516499844658,96,22507.0
5205.0,89,12219.0,111.08181818181818,1.5387151957637455,89,22400.0,0.05235363802078079,89,22400.0
5210.0,81,12373.0,110.47321428571429,2.1625368896720656,81,21996.0,0.07290763146798075,81,21996.0
5215.0,76,12584.0,116.51851851851852,2.5374233338111156,76,22003.0,0.1064936898714396,76,22003.0
5220.0,68,12716.0,117.74074074074075,2.712729979075126,68,22203.0,0.13274192732072124,68,22203.0
5225.0,71,13050.0,121.96261682242991,2.5905658496145976,71,22508.0,0.10988011216404527,71,22508.0
5230.0,76,13420.0,124.25925925925925,2.535460052916641,76,22868.0,0.08911311319637495,76,22868.0
5235.0,83,13822.0,126.80733944954129,2.043948552030556,83,23270.0,0.07931871747401373,83,23270.0
5240.0,85,14149.0,125.21238938053098,1.310546738276419,85,23549.0,0.05366140434487031,85,23549.0
5245.0,84,14437.0,131.24545454545455,1.4721816852114358,84,23682.0,0.06584503908637993,84,23682.0
5250.0,83,14759.0,129.46491228070175,2.1247101510405977,83,23798.0,0.0794736758401088,83,23798.0
5255.0,70,14985.0,136.22727272727272,1.9624778613700098,70,24158.0,0.09258226310256665,70,24158.0
5260.0,71,15289.0,134.1140350877193,2.6834311666501445,71,24469.0,0.11868385581895181,71,24469.0
5265.0,79,15665.0,141.12612612612614,2.2729711496858522,79,24842.0,0.07281049831774206,79,24842.0
5270.0,80,14849.0,131.4070796460177,1.906924264205409,80,24221.0,0.07479736130716846,80,24221.0
5275.0,81,13441.0,126.80188679245283,1.5869534110003956,81,22832.0,0.06290943657978042,81,22832.0
5280.0,78,12053.0,110.57798165137615,2.368468200777095,78,20575.0,0.07494992057241591,78,20575.0
5285.0,69,10794.0,101.83018867924528,2.245287903409278,69,20917.0,0.096459509436933,69,20917.0
5290.0,67,9949.0,94.75238095238095,2.2842212998898717,67,21223.0,0.11071547429131813,67,21223.0
5295.0,74,10306.0,94.55045871559633,2.4265108509393016,74,21574.0,0.0835010664805401,74,21574.0
5300.0,84,10707.0,95.59821428571429,1.9032831621065769,84,21975.0,0.08550379654309916,84,21975.0
5305.0,90,11144.0,99.5,1.3944660148414278,90,22412.0,0.044619536621770865,90,22412.0
5310.0,99,11620.0,101.04347826086956,1.3830614240050108,99,22888.0,0.041311074782071425,99,22888.0
5315.0,97,11779.0,105.16964285714286,1.2866933849627122,97,23196.0,0.04162985107760385,97,23196.0
5320.0,88,11697.0,103.51327433628319,1.6343668284006276,88,23278.0,0.07116535911803512,88,23278.0
5325.0,83,11707.0,104.52678571428571,2.1460819799783297,83,23253.0,0.08118934017218857,83,23253.0
5330.0,73,11641.0,103.01769911504425,2.446250343614331,73,23616.0,0.11868579895659667,73,23616.0
5335.0,74,11860.0,107.81818181818181,2.291933731986991,74,23957.0,0.09149329574986483,74,23957.0
5340.0,82,12258.0,110.43243243243244,2.0406828626528166,82,24346.0,0.08399959349374292,82,24346.0
5345.0,83,12332.0,112.10909090909091,1.1385510043004665,83,23755.0,0.052900868368216614,83,23755.0
5350.0,83,12207.0,111.9908256880734,1.4845751225177743,83,22797.0,0.06537741094093827,83,22797.0
5355.0,82,12194.0,107.91150442477876,2.3544646007364296,82,21164.0,0.07876783694800295,82,21164.0
5360.0,73,12103.0,112.06481481481481,2.0686864471297643,73,21513.0,0.08525713677805997,73,21513.0
5365.0,71,12137.0,111.34862385321101,2.5241013189496284,71,21814.0,0.12718799565305652,71,21814.0
5370.0,78,12508.0,113.7090909090909,2.3108451870205275,78,22163.0,0.07185109489028513,78,22163.0
5375.0,85,12919.0,112.3391304347826,2.0659422818987196,85,22564.0,0.060038047587746994,85,22564.0
5380.0,92,13361.0,117.20175438596492,1.2679628017652078,92,22996.0,0.0422994097706344,92,22996.0
5385.0,96,13520.0,117.56521739130434,0.9367659735311874,96,23226.0,0.04230157712965981,96,23226.0
5390.0,92,13489.0,118.32456140350877,1.424634532207305,92,23110.0,0.057073745917215334,92,23110.0
5395.0,87,13511.0,115.47863247863248,1.8886067631301993,87,22986.0,0.07597556581702064,87,22986.0
5400.0,73,13454.0,115.98275862068965,2.195529499543357,73,23237.0,0.09144453819590673,73,23237.0
5405.0,75,13746.0,118.5,2.4899151120977225,75,23559.0,0.1124450414793391,75,23559.0
5410.0,81,14142.0,122.97391304347826,2.188973172308246,81,23941.0,0.07022538687096484,81,23941.0
5415.0,88,14573.0,126.72173913043478,1.7224021280016792,88,24362.0,0.05794233185904943,88,24362.0
5420.0,95,15035.0,135.45045045045046,1.167892963360963,95,24814.0,0.036158935697020875,95,24814.0
5425.0,100,15526.0,136.19298245614036,1.4414842165269308,100,25301.0,0.06537526652877725,100,25301.0
5430.0,101,16027.0,145.7,0.878322640510124,101,25802.0,0.03396049800164804,101,25802.0
5435.0,96,16336.0,143.2982456140351,1.1001959830818495,96,26027.0,0.045648176709107174,96,26027.0
5440.0,91,16515.0,147.45535714285714,1.4375654489781506,91,25872.0,0.06036930715662062,91,25872.0
5445.0,84,16713.0,144.07758620689654,2.177559367106823,84,25746.0,0.07403087241653787,84,25746.0
5450.0,77,13473.0,118.1842105263158,2.1884136540023085,77,24183.0,0.09816497962420812,77,24183.0
5455.0,69,8001.0,70.80530973451327,2.213450759931963,69,20699.0,0.10414617169180652,69,20699.0
5460.0,71,4804.0,43.67272727272727,2.329004663823178,71,16200.0,0.08536989329149705,71,16200.0
5465.0,66,3695.0,32.99107142857143,2.244334865318233,66,16488.0,0.11129824278852139,66,16488.0
5470.0,71,3945.0,36.19266055045872,2.0745696615698916,71,16743.0,0.07797288175667312,71,16743.0
5475.0,77,4309.0,38.13274336283186,2.766927886970004,77,17035.0,0.11008220403481511,77,17035.0
5480.0,83,4707.0,43.583333333333336,2.3613895852246256,83,17415.0,0.06466244526593865,83,17415.0
5485.0,88,5144.0,47.629629629629626,2.418812975959057,88,17852.0,0.08329578624363004,88,17852.0
5490.0,89,5585.0,54.754901960784316,1.5270934862802228,89,18293.0,0.03860040930749438,89,18293.0
5495.0,90,6034.0,59.15686274509804,1.483785539615664,90,18742.0,0.05427400017222642,90,18742.0
5500.0,90,6484.0,64.1980198019802,1.208494568126192,90,19192.0,0.04505843210492997,90,19192.0
5505.0,86,6612.0,65.46534653465346,1.183561401212344,86,19356.0,0.05186569722745715,86,19356.0
5510.0,80,6579.0,64.5,1.6914951195501273,80,19166.0,0.06985083864243172,80,19166.0
5515.0,73,6541.0,62.89423076923077,2.596875793477257,73,19127.0,0.09861758668790495,73,19127.0
5520.0,64,6608.0,64.7843137254902,2.364758815299684,64,19342.0,0.10545241826402084,64,19342.0
5525.0,69,6907.0,68.38613861386139,2.424715032347788,69,19652.0,0.10521963354767597,69,19652.0
5530.0,75,7270.0,72.7,2.2365559333571436,75,20014.0,0.06048825189543578,75,20014.0
5535.0,80,7656.0,77.33333333333333,1.9587577783274703,80,20401.0,0.07327807787163829,80,20401.0
5540.0,85,8071.0,84.07291666666667,1.3129466040852809,85,20816.0,0.04169654646165403,85,20816.0
5545.0,80,8355.0,85.25510204081633,1.6893609682738013,80,21019.0,0.08488873729781152,80,21019.0
5550.0,74,8525.0,86.11111111111111,1.8877292378271857,74,21026.0,0.0825241439563436,74,21026.0
5555.0,70,8749.0,89.27551020408163,2.481399617666023,70,20918.0,0.08392076285818523,70,20918.0
5560.0,66,9000.0,90.0,2.403544530284919,66,21234.0,0.11195064923698954,66,21234.0
5565.0,70,9337.0,95.27551020408163,2.186776807942628,70,21554.0,0.06918317456723962,70,21554.0
5570.0,76,9704.0,98.02020202020202,2.550647900345755,76,21921.0,0.06436887122802881,76,21921.0
5575.0,80,10100.0,107.44680851063829,1.8232311912057946,80,22317.0,0.03835323557440711,80,22317.0
5580.0,82,10506.0,114.19565217391305,1.4558266212894022,82,22723.0,0.042188451180536074,82,22723.0
5585.0,82,10916.0,118.65217391304348,1.4594428126957855,82,23133.0,0.061448766577766926,82,23133.0
5590.0,84,11330.0,121.82795698924731,1.222389927101998,84,23547.0,0.036909637733410314,84,23547.0
5595.0,84,11750.0,125.0,1.4030443946472446,84,23967.0,0.05961019541603147,84,23967.0
5600.0,80,11930.0,125.57894736842105,1.0227297482348032,80,24176.0,0.05588628522485386,80,24176.0
5605.0,74,11963.0,124.61458333333333,1.8991745817603205,74,24211.0,0.0909075699501134,74,24211.0
5610.0,67,12126.0,121.26,2.583100006410314,67,24181.0,0.0896029124372882,67,24181.0
5615.0,66,12412.0,127.95876288659794,2.4312592019819697,66,24497.0,0.09515651426715875,66,24497.0
5620.0,69,12742.0,128.7070707070707,2.3686055400120147,69,24803.0,0.10468379236108029,69,24803.0
5625.0,76,13110.0,136.5625,2.1189401819889775,76,25165.0,0.05069814620103422,76,25165.0
5630.0,80,13506.0,137.81632653061226,2.294496821043335,80,25561.0,0.08772046291094433,80,25561.0
5635.0,80,13906.0,147.93617021276594,1.8265041088307412,80,25961.0,0.058022469244439996,80,25961.0
5640.0,82,14311.0,152.24468085106383,1.6522832523858417,82,26366.0,0.04085573635620831,82,26366.0
5645.0,76,14543.0,156.3763440860215,1.7594492487272806,76,26617.0,0.07086415716809556,76,26617.0
5650.0,69,14667.0,156.03191489361703,2.1186348330108657,69,26708.0,0.08571047158513057,69,26708.0
5655.0,68,14961.0,159.1595744680851,2.9277962522260155,68,26781.0,0.10644014045527923,68,26781.0
5660.0,66,15269.0,162.43617021276594,2.3961130485990623,66,27101.0,0.09388194163054002,66,27101.0
5665.0,70,15614.0,171.58241758241758,2.3749852616797322,70,27434.0,0.08304478955626364,70,27434.0
5670.0,74,15981.0,173.70652173913044,2.4698350139853447,74,27801.0,0.08643030311929402,74,27801.0
5675.0,74,16351.0,190.12790697674419,1.5515089356296392,74,28171.0,0.04933213149661185,74,28171.0
5680.0,70,16612.0,186.65168539325842,1.999720885371375,70,28445.0,0.11002336670013815,70,28445.0
5685.0,67,16872.0,196.1860465116279,2.011134707185126,67,28652.0,0.09061766107884503,67,28652.0
5690.0,69,17213.0,187.09782608695653,2.746549004362758,69,28908.0,0.09494365681832233,69,28908.0
5695.0,69,17517.0,192.4945054945055,2.1961042811196574,69,29239.0,0.07701689026063627,69,29239.0
5700.0,68,17849.0,202.82954545454547,2.386257907289369,68,29551.0,0.08679797485831076,68,29551.0
5705.0,70,18197.0,206.7840909090909,2.7080292396130137,70,29892.0,0.0752065589937796,70,29892.0
5710.0,70,18547.0,218.2,2.112439287636632,70,30242.0,0.0728557672852883,70,30242.0
5715.0,68,18834.0,221.57647058823528,1.9119854009669592,68,30553.0,0.07998846700625399,68,30553.0
5720.0,68,19171.0,236.679012345679,1.8226789508615793,68,30862.0,0.0725089796049973,68,30862.0
5725.0,71,19516.0,226.93023255813952,2.0855459396237213,71,31204.0,0.07637392596380627,71,31204.0
5730.0,66,17658.0,212.74698795180723,1.6149266300252256,66,30144.0,0.06082538949611004,66,30144.0
5735.0,59,14325.0,172.59036144578315,2.2927464824941204,59,27986.0,0.10179567389306338,59,27986.0
5740.0,55,11709.0,139.39285714285714,3.054861781894491,55,24586.0,0.0988559140620078,55,24586.0
5745.0,45,8947.0,106.51190476190476,3.1304306225474328,45,24784.0,0.14762101471513772,45,24784.0
5750.0,39,6907.0,87.43037974683544,3.009854796471691,39,24903.0,0.15309283043491514,39,24903.0
5755.0,46,7122.0,82.81395348837209,3.725542303746201,46,25051.0,0.16420186788020963,46,25051.0
5760.0,53,7370.0,86.70588235294117,2.7985017865345467,53,25272.0,0.0814192929520822,53,25272.0
5765.0,61,7661.0,85.12222222222222,2.5782562166572736,61,25553.0,0.0838615692188408,61,25553.0
5770.0,70,7995.0,91.89655172413794,1.8141877974210192,70,25877.0,0.059141388583441645,70,25877.0
5775.0,76,8364.0,93.97752808988764,1.842594516259963,76,26236.0,0.06597147444438928,76,26236.0
5780.0,76,8744.0,101.67441860465117,1.499386131183208,76,26606.0,0.06731836193041388,76,26606.0
5785.0,72,8912.0,99.02222222222223,1.3924982758101623,72,26881.0,0.07757912173308598,72,26881.0
5790.0,72,9242.0,105.02272727272727,1.7885954928510082,72,27112.0,0.08421387672289098,72,27112.0
5795.0,74,9605.0,104.40217391304348,2.273120909665031,74,27443.0,0.06990202549652845,74,27443.0
5800.0,76,9983.0,109.7032967032967,1.9819799244973961,76,27821.0,0.06301536066282146,76,27821.0
5805.0,73,10011.0,112.48314606741573,1.346387742220564,73,26855.0,0.06713603028024355,73,26855.0
5810.0,64,9805.0,110.1685393258427,1.9450014639425333,64,25307.0,0.08628688089516866,64,25307.0
5815.0,60,9644.0,104.82608695652173,3.019944903204701,60,22799.0,0.11247782510588585,60,22799.0
5820.0,47,9275.0,105.39772727272727,2.5665911358038724,47,22991.0,0.10524272180407895,47,22991.0
